Date,Time,Open,High,Low,Close,Volume
2018-07-11,00:00:00,7.029e-05,7.063e-05,6.979e-05,7.048e-05,34226282
2018-07-12,00:00:00,7.049e-05,7.065e-05,6.974e-05,7.007e-05,34632809
2018-07-13,00:00:00,7.003e-05,7.131e-05,6.987e-05,7.045e-05,36189491
2018-07-14,00:00:00,7.042e-05,7.044e-05,6.987e-05,7.011e-05,29662157
2018-07-15,00:00:00,7.012e-05,7.054e-05,6.98e-05,7.028e-05,27436282
2018-07-16,00:00:00,7.037e-05,7.185e-05,6.975e-05,7.175e-05,43777575
2018-07-17,00:00:00,7.166e-05,7.176e-05,6.855e-05,6.929e-05,47355009
2018-07-18,00:00:00,6.916e-05,7.005e-05,6.501e-05,6.626e-05,59326595
2018-07-19,00:00:00,6.624e-05,6.637e-05,6.353e-05,6.382e-05,44992845
2018-07-20,00:00:00,6.386e-05,6.41e-05,5.86e-05,6.068e-05,46751674
2018-07-21,00:00:00,6.067e-05,6.247e-05,6.013e-05,6.15e-05,34371612
2018-07-22,00:00:00,6.147e-05,6.162e-05,6.058e-05,6.065e-05,34260650
2018-07-23,00:00:00,6.064e-05,6.081e-05,5.729e-05,5.764e-05,37802999
2018-07-24,00:00:00,5.763e-05,5.797e-05,5.385e-05,5.451e-05,52814173
2018-07-25,00:00:00,5.451e-05,5.767e-05,5.42e-05,5.62e-05,51667082
2018-07-26,00:00:00,5.628e-05,5.702e-05,5.568e-05,5.669e-05,39740361
2018-07-27,00:00:00,5.672e-05,5.72e-05,5.537e-05,5.56e-05,39638254
2018-07-28,00:00:00,5.564e-05,5.575e-05,5.51e-05,5.56e-05,32343510
2018-07-29,00:00:00,5.547e-05,5.565e-05,5.493e-05,5.524e-05,29965632
2018-07-30,00:00:00,5.524e-05,5.59e-05,5.419e-05,5.461e-05,38438387
2018-07-31,00:00:00,5.462e-05,5.688e-05,5.385e-05,5.629e-05,32462563
2018-08-01,00:00:00,5.631e-05,6.069e-05,5.6e-05,5.874e-05,58467494
2018-08-02,00:00:00,5.874e-05,5.882e-05,5.666e-05,5.71e-05,48470289
2018-08-03,00:00:00,5.708e-05,6.08e-05,5.707e-05,5.946e-05,55353578
2018-08-04,00:00:00,5.947e-05,6.193e-05,5.882e-05,6.139e-05,44131732
2018-08-05,00:00:00,6.133e-05,6.239e-05,6.084e-05,6.185e-05,37213654
2018-08-06,00:00:00,6.185e-05,6.189e-05,5.86e-05,5.951e-05,48442326
2018-08-07,00:00:00,5.95e-05,5.963e-05,5.574e-05,5.641e-05,58494453
2018-08-08,00:00:00,5.632e-05,5.644e-05,5.147e-05,5.281e-05,71641508
2018-08-09,00:00:00,5.28e-05,5.72e-05,5.233e-05,5.279e-05,70544310
2018-08-10,00:00:00,5.279e-05,5.292e-05,5.13e-05,5.191e-05,51880828
2018-08-11,00:00:00,5.19e-05,5.208e-05,4.689e-05,4.782e-05,67403739
2018-08-12,00:00:00,4.781e-05,4.88e-05,4.657e-05,4.681e-05,40005663
2018-08-13,00:00:00,4.687e-05,4.758e-05,4.01e-05,4.396e-05,59003937
2018-08-14,00:00:00,4.388e-05,4.447e-05,4.171e-05,4.41e-05,66789164
2018-08-15,00:00:00,4.407e-05,4.78e-05,4.389e-05,4.469e-05,74089678
2018-08-16,00:00:00,4.47e-05,4.71e-05,4.408e-05,4.629e-05,50167450
2018-08-17,00:00:00,4.623e-05,5.724e-05,4.609e-05,5.585e-05,92334158
2018-08-18,00:00:00,5.589e-05,5.635e-05,4.952e-05,5.149e-05,76215142
2018-08-19,00:00:00,5.149e-05,5.469e-05,4.99e-05,5.279e-05,60601205
2018-08-20,00:00:00,5.279e-05,5.391e-05,5.001e-05,5.035e-05,55803983
2018-08-21,00:00:00,5.025e-05,5.252e-05,5.008e-05,5.157e-05,46782008
2018-08-22,00:00:00,5.15e-05,5.198e-05,4.912e-05,5.012e-05,58125163
2018-08-23,00:00:00,5.005e-05,5.071e-05,4.914e-05,5.005e-05,47126530
2018-08-24,00:00:00,5.001e-05,5.016e-05,4.814e-05,4.88e-05,48689133
2018-08-25,00:00:00,4.879e-05,4.905e-05,4.826e-05,4.858e-05,38089307
2018-08-26,00:00:00,4.857e-05,4.882e-05,4.805e-05,4.817e-05,41646949
2018-08-27,00:00:00,4.821e-05,4.977e-05,4.816e-05,4.912e-05,52520111
2018-08-28,00:00:00,4.919e-05,5.028e-05,4.86e-05,4.96e-05,61951854
2018-08-29,00:00:00,4.962e-05,4.994e-05,4.802e-05,4.896e-05,52591809
2018-08-30,00:00:00,4.902e-05,4.915e-05,4.722e-05,4.792e-05,53115275
2018-08-31,00:00:00,4.796e-05,5.19e-05,4.4e-05,4.772e-05,49725666
2018-09-01,00:00:00,4.774e-05,4.9e-05,4.763e-05,4.815e-05,52973974
2018-09-02,00:00:00,4.817e-05,4.83e-05,4.652e-05,4.69e-05,43722476
2018-09-03,00:00:00,4.688e-05,4.705e-05,4.59e-05,4.611e-05,36732752
2018-09-04,00:00:00,4.612e-05,4.63e-05,4.47e-05,4.501e-05,42607659
2018-09-05,00:00:00,4.501e-05,4.528e-05,4.105e-05,4.161e-05,67702066
2018-09-06,00:00:00,4.155e-05,4.718e-05,4.154e-05,4.632e-05,81966049
2018-09-07,00:00:00,4.631e-05,4.678e-05,4.444e-05,4.485e-05,55630921
2018-09-08,00:00:00,4.486e-05,4.547e-05,4.386e-05,4.474e-05,40467579
2018-09-09,00:00:00,4.47e-05,4.538e-05,4.39e-05,4.425e-05,39934596
